Frame,Landmark,X,Y,Z,Visibility,Left Varus Angle,Right Varus Angle
25,7,0.5484349131584167,0.38743531703948975,-0.3198387026786804,0.9999865889549255,-43.879682570657216,-42.857283206290084
25,8,0.43707725405693054,0.38610538840293884,-0.3219205439090729,0.9999642968177795,-43.879682570657216,-42.857283206290084
25,9,0.5100942850112915,0.40891164541244507,-0.5475692749023438,0.9999910593032837,-43.879682570657216,-42.857283206290084
25,10,0.4695417582988739,0.40752729773521423,-0.5482712984085083,0.999984622001648,-43.879682570657216,-42.857283206290084
25,11,0.594878613948822,0.4678150415420532,-0.3001622259616852,0.9999470114707947,-43.879682570657216,-42.857283206290084
25,12,0.368505597114563,0.46597418189048767,-0.26415011286735535,0.9997646808624268,-43.879682570657216,-42.857283206290084
25,13,0.6039925813674927,0.5325154066085815,-0.9149839878082275,0.9751002788543701,-43.879682570657216,-42.857283206290084
25,14,0.36364465951919556,0.5314627289772034,-0.8552230000495911,0.9681208729743958,-43.879682570657216,-42.857283206290084
25,15,0.6249920129776001,0.5037626624107361,-1.5850483179092407,0.9882982969284058,-43.879682570657216,-42.857283206290084
25,16,0.35029682517051697,0.503879189491272,-1.5438913106918335,0.9765351414680481,-43.879682570657216,-42.857283206290084
25,17,0.6565678119659424,0.47359639406204224,-1.7269819974899292,0.9854879975318909,-43.879682570657216,-42.857283206290084
25,18,0.3339328467845917,0.48179545998573303,-1.6945855617523193,0.9714044332504272,-43.879682570657216,-42.857283206290084
25,19,0.6430409550666809,0.46372032165527344,-1.698423147201538,0.9834700226783752,-43.879682570657216,-42.857283206290084
25,20,0.3481859862804413,0.4711189866065979,-1.6709243059158325,0.968346357345581,-43.879682570657216,-42.857283206290084
25,21,0.6214615702629089,0.47478264570236206,-1.5947585105895996,0.9685701131820679,-43.879682570657216,-42.857283206290084
25,22,0.3612945079803467,0.47861629724502563,-1.5591744184494019,0.9450170993804932,-43.879682570657216,-42.857283206290084
25,23,0.5669204592704773,0.645516574382782,-0.007589841727167368,0.9999261498451233,-43.879682570657216,-42.857283206290084
25,24,0.40141671895980835,0.6434236168861389,0.007536029908806086,0.9998535513877869,-43.879682570657216,-42.857283206290084
25,25,0.6742185950279236,0.7310605645179749,-0.8210225701332092,0.9980520009994507,-43.879682570657216,-42.857283206290084
25,26,0.30826979875564575,0.7362921833992004,-0.8397297859191895,0.9942690134048462,-43.879682570657216,-42.857283206290084
25,27,0.6887372136116028,0.840505838394165,-0.146244615316391,0.9937053322792053,-43.879682570657216,-42.857283206290084
25,28,0.30420777201652527,0.8406782746315002,-0.19143055379390717,0.9919447302818298,-43.879682570657216,-42.857283206290084
25,29,0.6742444038391113,0.8542484641075134,-0.10016383230686188,0.8535726070404053,-43.879682570657216,-42.857283206290084
25,30,0.31420964002609253,0.8504483699798584,-0.14755479991436005,0.8794019222259521,-43.879682570657216,-42.857283206290084
25,31,0.6967008113861084,0.9030797481536865,-0.4249655306339264,0.9835113883018494,-43.879682570657216,-42.857283206290084
25,32,0.29501792788505554,0.901592493057251,-0.46858149766921997,0.9841727018356323,-43.879682570657216,-42.857283206290084
26,0,0.4934186637401581,0.3908395767211914,-0.5283879637718201,0.9999921917915344,-45.09438907877619,-43.72083099691863
26,1,0.5120243430137634,0.3776167035102844,-0.47644150257110596,0.9999821186065674,-45.09438907877619,-43.72083099691863
26,2,0.5226202607154846,0.3779154121875763,-0.47644031047821045,0.9999878406524658,-45.09438907877619,-43.72083099691863
26,3,0.5325435400009155,0.37855762243270874,-0.47640568017959595,0.9999794960021973,-45.09438907877619,-43.72083099691863
26,4,0.4781724214553833,0.37747877836227417,-0.48055899143218994,0.9999557137489319,-45.09438907877619,-43.72083099691863
26,5,0.4648507535457611,0.37760841846466064,-0.480524480342865,0.9999697208404541,-45.09438907877619,-43.72083099691863
26,6,0.45266056060791016,0.37797674536705017,-0.48032933473587036,0.999936580657959,-45.09438907877619,-43.72083099691863
26,7,0.5478576421737671,0.38792893290519714,-0.2047019898891449,0.9999859929084778,-45.09438907877619,-43.72083099691863
26,8,0.43693768978118896,0.3866193890571594,-0.22221562266349792,0.9999608993530273,-45.09438907877619,-43.72083099691863
26,9,0.5102049112319946,0.40937647223472595,-0.4287193715572357,0.9999902844429016,-45.09438907877619,-43.72083099691863
26,10,0.46952304244041443,0.4077877402305603,-0.43388572335243225,0.9999831318855286,-45.09438907877619,-43.72083099691863
26,11,0.594444215297699,0.46937480568885803,-0.19799445569515228,0.9999471306800842,-45.09438907877619,-43.72083099691863
26,12,0.3677605986595154,0.4664522409439087,-0.18011461198329926,0.999743640422821,-45.09438907877619,-43.72083099691863
26,13,0.5996004939079285,0.542030930519104,-0.7799741625785828,0.9755995273590088,-45.09438907877619,-43.72083099691863
26,14,0.3590470850467682,0.5292073488235474,-0.742935061454773,0.9665680527687073,-45.09438907877619,-43.72083099691863
26,15,0.62099689245224,0.5052127242088318,-1.4032909870147705,0.9889039993286133,-45.09438907877619,-43.72083099691863
26,16,0.3498057723045349,0.5025231242179871,-1.3763513565063477,0.9761508703231812,-45.09438907877619,-43.72083099691863
26,17,0.6524654030799866,0.47538959980010986,-1.5346273183822632,0.9860597252845764,-45.09438907877619,-43.72083099691863
26,18,0.3343495726585388,0.4814586937427521,-1.5151270627975464,0.9702303409576416,-45.09438907877619,-43.72083099691863
26,19,0.639373242855072,0.46497219800949097,-1.5037113428115845,0.9841645956039429,-45.09438907877619,-43.72083099691863
26,20,0.34933316707611084,0.4710685908794403,-1.4915889501571655,0.9671525955200195,-45.09438907877619,-43.72083099691863
26,21,0.6166360974311829,0.4754997491836548,-1.4107249975204468,0.9701042771339417,-45.09438907877619,-43.72083099691863
26,22,0.3617907166481018,0.47822272777557373,-1.3901269435882568,0.9443091154098511,-45.09438907877619,-43.72083099691863
26,23,0.5663393139839172,0.6456468105316162,-0.007045604754239321,0.9999260306358337,-45.09438907877619,-43.72083099691863
26,24,0.40046659111976624,0.6435281038284302,0.007081036921590567,0.999853253364563,-45.09438907877619,-43.72083099691863
26,25,0.6750750541687012,0.7310107350349426,-0.756127119064331,0.9981486797332764,-45.09438907877619,-43.72083099691863
26,26,0.307140976190567,0.7362947463989258,-0.7802579402923584,0.9945852160453796,-45.09438907877619,-43.72083099691863
26,27,0.6879576444625854,0.8395044207572937,-0.12758897244930267,0.994047224521637,-45.09438907877619,-43.72083099691863
26,28,0.30453014373779297,0.8393477201461792,-0.17061416804790497,0.9923189878463745,-45.09438907877619,-43.72083099691863
26,29,0.671880304813385,0.8516806960105896,-0.08318755775690079,0.8591251373291016,-45.09438907877619,-43.72083099691863
26,30,0.31541213393211365,0.8476955890655518,-0.12763537466526031,0.883341908454895,-45.09438907877619,-43.72083099691863
26,31,0.6954378485679626,0.9028091430664062,-0.38569197058677673,0.9842039942741394,-45.09438907877619,-43.72083099691863
26,32,0.29585838317871094,0.9011191725730896,-0.4278236925601959,0.9847128391265869,-45.09438907877619,-43.72083099691863
27,0,0.4935542345046997,0.39149999618530273,-0.5073515772819519,0.9999920129776001,-46.66854076517475,-44.29235226201329
27,1,0.5118921399116516,0.37797802686691284,-0.45530375838279724,0.9999822378158569,-46.66854076517475,-44.29235226201329
27,2,0.5224277377128601,0.37820184230804443,-0.4553164839744568,0.9999877214431763,-46.66854076517475,-44.29235226201329
27,3,0.5323371887207031,0.37873321771621704,-0.4552842676639557,0.9999799728393555,-46.66854076517475,-44.29235226201329
27,4,0.4781555235385895,0.37804657220840454,-0.4605472981929779,0.9999560117721558,-46.66854076517475,-44.29235226201329
27,5,0.4648487865924835,0.37822282314300537,-0.4605080783367157,0.9999690055847168,-46.66854076517475,-44.29235226201329
27,6,0.45267432928085327,0.378595232963562,-0.46030887961387634,0.9999369978904724,-46.66854076517475,-44.29235226201329
27,7,0.5470684170722961,0.3879377245903015,-0.18131187558174133,0.9999856352806091,-46.66854076517475,-44.29235226201329
27,8,0.4366457760334015,0.3872227668762207,-0.202965646982193,0.9999586343765259,-46.66854076517475,-44.29235226201329
27,9,0.5105453729629517,0.40978479385375977,-0.4063151180744171,0.9999895095825195,-46.66854076517475,-44.29235226201329
27,10,0.4696882665157318,0.408164381980896,-0.4127295911312103,0.9999816417694092,-46.66854076517475,-44.29235226201329
27,11,0.5944216847419739,0.4693294167518616,-0.17423228919506073,0.9999470114707947,-46.66854076517475,-44.29235226201329
27,12,0.36625370383262634,0.46667203307151794,-0.16142916679382324,0.9997203946113586,-46.66854076517475,-44.29235226201329
27,13,0.5978977680206299,0.5394464731216431,-0.7612014412879944,0.9757282137870789,-46.66854076517475,-44.29235226201329
27,14,0.35797661542892456,0.5280468463897705,-0.7247428894042969,0.9642047882080078,-46.66854076517475,-44.29235226201329
27,15,0.6161166429519653,0.5062748193740845,-1.398850440979004,0.9893046021461487,-46.66854076517475,-44.29235226201329
27,16,0.34945014119148254,0.5018690228462219,-1.3694391250610352,0.9751397967338562,-46.66854076517475,-44.29235226201329
27,17,0.6489304900169373,0.47594699263572693,-1.5312296152114868,0.9864116311073303,-46.66854076517475,-44.29235226201329
27,18,0.33461692929267883,0.4812537431716919,-1.5095486640930176,0.9684647917747498,-46.66854076517475,-44.29235226201329
27,19,0.635796070098877,0.46530717611312866,-1.501283884048462,0.984609067440033,-46.66854076517475,-44.29235226201329
27,20,0.3504759669303894,0.4709089696407318,-1.4884445667266846,0.9653348922729492,-46.66854076517475,-44.29235226201329
27,21,0.6120025515556335,0.47557058930397034,-1.4070581197738647,0.971190333366394,-46.66854076517475,-44.29235226201329
27,22,0.36235734820365906,0.477784126996994,-1.3845608234405518,0.9426319599151611,-46.66854076517475,-44.29235226201329
27,23,0.5660111308097839,0.6456407904624939,-0.006872671190649271,0.9999254941940308,-46.66854076517475,-44.29235226201329
27,24,0.39978158473968506,0.6435889005661011,0.006954005919396877,0.9998522400856018,-46.66854076517475,-44.29235226201329
27,25,0.6767798662185669,0.7309253811836243,-0.7510647177696228,0.9982459545135498,-46.66854076517475,-44.29235226201329
27,26,0.30632850527763367,0.7366005778312683,-0.7800865173339844,0.9948991537094116,-46.66854076517475,-44.29235226201329
27,27,0.6876311898231506,0.8389250040054321,-0.13056984543800354,0.994379460811615,-46.66854076517475,-44.29235226201329
27,28,0.30482327938079834,0.8388643264770508,-0.17095907032489777,0.9926753640174866,-46.66854076517475,-44.29235226201329
27,29,0.6704883575439453,0.8500697016716003,-0.08759818226099014,0.8643545508384705,-46.66854076517475,-44.29235226201329
27,30,0.31655946373939514,0.846954345703125,-0.12853464484214783,0.8870719075202942,-46.66854076517475,-44.29235226201329
27,31,0.6945683360099792,0.9025375843048096,-0.3922837972640991,0.9848698377609253,-46.66854076517475,-44.29235226201329
27,32,0.2962653934955597,0.9008849859237671,-0.430242657661438,0.9852216839790344,-46.66854076517475,-44.29235226201329
28,0,0.4935319125652313,0.3905096650123596,-0.6315162181854248,0.9999912977218628,-47.51402744013825,-44.762249876453694
28,1,0.5118218064308167,0.37708333134651184,-0.5783729553222656,0.9999809861183167,-47.51402744013825,-44.762249876453694
28,2,0.5223925709724426,0.37725499272346497,-0.5783820748329163,0.9999866485595703,-47.51402744013825,-44.762249876453694
28,3,0.5322695374488831,0.37777218222618103,-0.5783441662788391,0.9999788403511047,-47.51402744013825,-44.762249876453694
28,4,0.4779060184955597,0.37725910544395447,-0.5832246541976929,0.999953031539917,-47.51402744013825,-44.762249876453694
28,5,0.46450263261795044,0.3775275945663452,-0.5832257270812988,0.9999661445617676,-47.51402744013825,-44.762249876453694
28,6,0.45238423347473145,0.37794050574302673,-0.5830096006393433,0.9999322295188904,-47.51402744013825,-44.762249876453694
28,7,0.5469193458557129,0.38687819242477417,-0.29123756289482117,0.9999842643737793,-47.51402744013825,-44.762249876453694
28,8,0.43622031807899475,0.3870229125022888,-0.3111517131328583,0.9999534487724304,-47.51402744013825,-44.762249876453694
28,9,0.5105577707290649,0.40905120968818665,-0.5258261561393738,0.9999879002571106,-47.51402744013825,-44.762249876453694
28,10,0.46962428092956543,0.40739649534225464,-0.5317094326019287,0.9999787211418152,-47.51402744013825,-44.762249876453694
28,11,0.5943759083747864,0.4688156843185425,-0.27380862832069397,0.999943196773529,-47.51402744013825,-44.762249876453694
28,12,0.36490383744239807,0.4667200744152069,-0.2608333230018616,0.9996833205223083,-47.51402744013825,-44.762249876453694
28,13,0.5984753370285034,0.527900755405426,-0.9167749285697937,0.975782036781311,-47.51402744013825,-44.762249876453694
28,14,0.3583599328994751,0.5278028249740601,-0.881354570388794,0.9623665809631348,-47.51402744013825,-44.762249876453694
28,15,0.6154621839523315,0.5025935769081116,-1.5997231006622314,0.98941969871521,-47.51402744013825,-44.762249876453694
28,16,0.34779319167137146,0.5004147291183472,-1.577629566192627,0.974087119102478,-47.51402744013825,-44.762249876453694
28,17,0.6486461162567139,0.47245752811431885,-1.7431926727294922,0.9864435791969299,-47.51402744013825,-44.762249876453694
28,18,0.333997517824173,0.47927960753440857,-1.729471206665039,0.9669071435928345,-47.51402744013825,-44.762249876453694
28,19,0.6350852251052856,0.4630548357963562,-1.7076163291931152,0.9846658110618591,-47.51402744013825,-44.762249876453694
28,20,0.3499184250831604,0.46923065185546875,-1.7036559581756592,0.9637157917022705,-47.51402744013825,-44.762249876453694
28,21,0.6121057868003845,0.471687376499176,-1.607895851135254,0.9715595245361328,-47.51402744013825,-44.762249876453694
28,22,0.3618178069591522,0.47536614537239075,-1.5929040908813477,0.9407899975776672,-47.51402744013825,-44.762249876453694
28,23,0.5659409165382385,0.6453020572662354,-0.006798165384680033,0.9999246597290039,-47.51402744013825,-44.762249876453694
28,24,0.39924147725105286,0.6434849500656128,0.006903423462063074,0.9998512864112854,-47.51402744013825,-44.762249876453694
28,25,0.677871823310852,0.730866014957428,-0.8181912899017334,0.9983236193656921,-47.51402744013825,-44.762249876453694
28,26,0.3059411644935608,0.73549884557724,-0.8246616125106812,0.9951642155647278,-47.51402744013825,-44.762249876453694
28,27,0.6874757409095764,0.8386799693107605,-0.1510647088289261,0.9946656823158264,-47.51402744013825,-44.762249876453694
28,28,0.30479443073272705,0.8388856649398804,-0.1804342418909073,0.9930382966995239,-47.51402744013825,-44.762249876453694
28,29,0.6698290109634399,0.849811851978302,-0.10574140399694443,0.8693322539329529,-47.51402744013825,-44.762249876453694
28,30,0.3165771961212158,0.8472287654876709,-0.1366480439901352,0.8910788893699646,-47.51402744013825,-44.762249876453694
28,31,0.694389283657074,0.9023153781890869,-0.42953991889953613,0.9854767322540283,-47.51402744013825,-44.762249876453694
28,32,0.29635629057884216,0.9009047746658325,-0.46504127979278564,0.9857677221298218,-47.51402744013825,-44.762249876453694
29,0,0.4935288727283478,0.38765522837638855,-0.6741651892662048,0.9999910593032837,-46.668034714297896,-44.69184237899333
29,1,0.5118067860603333,0.37463468313217163,-0.6209692358970642,0.9999806880950928,-46.668034714297896,-44.69184237899333
29,2,0.522397518157959,0.3748968839645386,-0.6209667325019836,0.9999862909317017,-46.668034714297896,-44.69184237899333
29,3,0.5322686433792114,0.37542620301246643,-0.620938241481781,0.9999787211418152,-46.668034714297896,-44.69184237899333
29,4,0.47769051790237427,0.3743327558040619,-0.6251135468482971,0.9999522566795349,-46.668034714297896,-44.69184237899333
29,5,0.46414270997047424,0.3745037317276001,-0.6251269578933716,0.9999650120735168,-46.668034714297896,-44.69184237899333
29,6,0.45205777883529663,0.37484538555145264,-0.6249169707298279,0.999930739402771,-46.668034714297896,-44.69184237899333
29,7,0.54686439037323,0.3844544291496277,-0.3298715054988861,0.9999838471412659,-46.668034714297896,-44.69184237899333
